latitude,longitude,gradient
37.8954873188441,127.49332898551076,0.4271298735595829
37.8954873188441,127.49372898551076,0.4599549308429489
37.8954873188441,127.49412898551076,0.5189749048758999
37.8954873188441,127.49452898551075,0.5425363405481932
37.8954873188441,127.49492898551075,0.5044802009642873
37.8954873188441,127.49532898551077,0.4551632620823
37.8954873188441,127.49572898551077,0.3846397056244888
37.8950873188441,127.46372898551084,0.39706084105438055
37.8950873188441,127.46412898551084,0.5181766094182845
37.8950873188441,127.46452898551084,0.5531329039806517
37.8950873188441,127.46492898551084,0.5807288884443543
37.8950873188441,127.46532898551084,0.6096820896315417
37.8950873188441,127.46572898551084,0.6333557306267901
37.8950873188441,127.46612898551084,0.6537458817194448
37.8950873188441,127.46652898551083,0.627393935957685
37.8950873188441,127.46692898551083,0.5805018156418776
37.8950873188441,127.46732898551085,0.4528172367440576
37.8950873188441,127.46772898551085,0.33015606669512193
37.8950873188441,127.46812898551084,0.20856109312963284
37.8950873188441,127.46852898551084,0.12216724373198487
37.8950873188441,127.46892898551084,0.12091979151980524
37.8950873188441,127.46932898551084,0.19566338830464092
37.8950873188441,127.46972898551084,0.2807580524839975
37.8950873188441,127.47012898551084,0.3674076318105479
37.8950873188441,127.47052898551082,0.42060473652437486
37.8950873188441,127.47092898551082,0.46135384521702577
37.8950873188441,127.47132898551082,0.4713275477214729
37.8950873188441,127.47172898551082,0.46832673666445196
37.8950873188441,127.47212898551082,0.42834908387860154
37.8950873188441,127.47252898551082,0.39797785832389393
37.8950873188441,127.47292898551082,0.3553181868405105
37.8950873188441,127.47332898551082,0.3448900347450166
37.8950873188441,127.47372898551082,0.3385049038402747
37.8950873188441,127.47412898551082,0.37744814058775866
37.8950873188441,127.47452898551082,0.4262813048667878
37.8950873188441,127.4749289855108,0.47675687760954255
37.8950873188441,127.4753289855108,0.5009304275502792
37.8950873188441,127.4757289855108,0.49525193219706726
37.8950873188441,127.4761289855108,0.4676815094613981
37.8950873188441,127.4765289855108,0.4425528519895065
37.8950873188441,127.4769289855108,0.41592351900115654
37.8950873188441,127.4773289855108,0.3801119045529829
37.8950873188441,127.4777289855108,0.32871317523976173
37.8950873188441,127.4781289855108,0.26510126380162147
37.8950873188441,127.4785289855108,0.17029821339017415
37.8950873188441,127.4789289855108,0.12405687570068376
37.8950873188441,127.4793289855108,0.140299629861891
37.8950873188441,127.4797289855108,0.19511651122211615
37.8950873188441,127.4801289855108,0.2363445960553354
37.8950873188441,127.4805289855108,0.27082762688826634
37.8950873188441,127.4809289855108,0.26913901432727916
37.8950873188441,127.4813289855108,0.2384204033446123
37.8950873188441,127.4817289855108,0.17833375488452
37.8950873188441,127.4821289855108,0.1100129781354377
37.8950873188441,127.4825289855108,0.11276139004485974
37.8950873188441,127.4829289855108,0.16858766069882106
37.8950873188441,127.4833289855108,0.23182665903118635
37.8950873188441,127.4837289855108,0.2568989052684963
37.8950873188441,127.4841289855108,0.2737855101153483
37.8950873188441,127.4845289855108,0.3174696304291326
37.8950873188441,127.4849289855108,0.3767988632019977
37.8950873188441,127.4853289855108,0.44228406608670734
37.8950873188441,127.4857289855108,0.4881169447329159
37.8950873188441,127.4861289855108,0.5139248172365595
37.8950873188441,127.4865289855108,0.48412222562649265
37.8950873188441,127.4869289855108,0.4419420292562889
37.8950873188441,127.4873289855108,0.398192614999217
37.8950873188441,127.48772898551078,0.3599194573114279
37.8950873188441,127.48812898551078,0.3276232461062907
37.8950873188441,127.48852898551078,0.3214756233050748
37.8950873188441,127.48892898551078,0.3070139607039229
37.8950873188441,127.48932898551078,0.29651083227926917
37.8950873188441,127.48972898551078,0.2900496114652957
37.8950873188441,127.49012898551078,0.2803131840197527
37.8950873188441,127.49052898551078,0.2740178963275846
37.8950873188441,127.49092898551078,0.24782974534671817
37.8950873188441,127.49132898551078,0.29787419828549955
37.8950873188441,127.49172898551078,0.34944564868456607
37.8950873188441,127.49212898551076,0.3969095519805065
37.8950873188441,127.49252898551076,0.4148754129553262
37.8950873188441,127.49292898551076,0.4272288908884523
37.8950873188441,127.49332898551076,0.4587174953819825
37.8950873188441,127.49372898551076,0.501629044192404
37.8950873188441,127.49412898551076,0.559978093644619
37.8950873188441,127.49452898551075,0.5604028384360219
37.8950873188441,127.49492898551075,0.5067151953181385
37.8950873188441,127.49532898551077,0.457319003806086
37.8950873188441,127.49572898551077,0.3933033642477318
37.8946873188441,127.46372898551084,0.41214917157243436
37.8946873188441,127.46412898551084,0.5339096660644717
37.8946873188441,127.46452898551084,0.5700759534293253
37.8946873188441,127.46492898551084,0.6043814631594027
37.8946873188441,127.46532898551084,0.6242045926166547
37.8946873188441,127.46572898551084,0.6239316700194459
37.8946873188441,127.46612898551084,0.601401904168369
37.8946873188441,127.46652898551083,0.5302819457536143
37.8946873188441,127.46692898551083,0.4404835974770436
37.8946873188441,127.46732898551085,0.2820918864805246
37.8946873188441,127.46772898551085,0.15322499927494226
37.8946873188441,127.46812898551084,0.12649943616676287
37.8946873188441,127.46852898551084,0.21907067763016666
37.8946873188441,127.46892898551084,0.27291886664679466
37.8946873188441,127.46932898551084,0.3129058217326218
37.8946873188441,127.46972898551084,0.3478326790239223
37.8946873188441,127.47012898551084,0.3801574956245026
37.8946873188441,127.47052898551082,0.3995046363058482
37.8946873188441,127.47092898551082,0.4186423986973946
37.8946873188441,127.47132898551082,0.4242344356011708
37.8946873188441,127.47172898551082,0.41731234991043836
37.8946873188441,127.47212898551082,0.3860571335313327
37.8946873188441,127.47252898551082,0.3600960242740075
37.8946873188441,127.47292898551082,0.3360500724432628
37.8946873188441,127.47332898551082,0.3378679335131305
37.8946873188441,127.47372898551082,0.3254630816976313
37.8946873188441,127.47412898551082,0.33837765037489753
37.8946873188441,127.47452898551082,0.3528972122851873
37.8946873188441,127.4749289855108,0.36853177990770986
37.8946873188441,127.4753289855108,0.35670124978262585
37.8946873188441,127.4757289855108,0.31805353735299047
37.8946873188441,127.4761289855108,0.2721746814783937
37.8946873188441,127.4765289855108,0.23888106240679424
37.8946873188441,127.4769289855108,0.21001630853300265
37.8946873188441,127.4773289855108,0.17749860123927672
37.8946873188441,127.4777289855108,0.14526731942245932
37.8946873188441,127.4781289855108,0.13723744067468924
37.8946873188441,127.4785289855108,0.1484906553406404
37.8946873188441,127.4789289855108,0.1405836204932738
37.8946873188441,127.4793289855108,0.15275368056348868
37.8946873188441,127.4797289855108,0.1614744423483799
37.8946873188441,127.4801289855108,0.17291150129707455
37.8946873188441,127.4805289855108,0.17830904240907472
37.8946873188441,127.4809289855108,0.1675979443806149
37.8946873188441,127.4813289855108,0.13565506975432362
37.8946873188441,127.4817289855108,0.11796781388966296
37.8946873188441,127.4821289855108,0.16483043289783164
37.8946873188441,127.4825289855108,0.24995693619718756
37.8946873188441,127.4829289855108,0.2943355590489074
37.8946873188441,127.4833289855108,0.3325688939031044
37.8946873188441,127.4837289855108,0.3599043482720233
37.8946873188441,127.4841289855108,0.3783903113611938
37.8946873188441,127.4845289855108,0.41652469441179907
37.8946873188441,127.4849289855108,0.45884688500579324
37.8946873188441,127.4853289855108,0.500046289485142
37.8946873188441,127.4857289855108,0.5160053561153705
37.8946873188441,127.4861289855108,0.5127822581404042
37.8946873188441,127.4865289855108,0.4742913714243941
37.8946873188441,127.4869289855108,0.4277726615359552
37.8946873188441,127.4873289855108,0.3865385414254874
37.8946873188441,127.48772898551078,0.3711557884957156
37.8946873188441,127.48812898551078,0.3483236204644603
37.8946873188441,127.48852898551078,0.3335677079073909
37.8946873188441,127.48892898551078,0.31667787801642916
37.8946873188441,127.48932898551078,0.300965717622665
37.8946873188441,127.48972898551078,0.29359504956140703
37.8946873188441,127.49012898551078,0.2810849492598485
37.8946873188441,127.49052898551078,0.2980351993489636
37.8946873188441,127.49092898551078,0.3205953196567701
37.8946873188441,127.49132898551078,0.343806608493393
37.8946873188441,127.49172898551078,0.36425571986615946
37.8946873188441,127.49212898551076,0.3888404881658905
37.8946873188441,127.49252898551076,0.40499765145157535
37.8946873188441,127.49292898551076,0.4257053667606251
37.8946873188441,127.49332898551076,0.46843713934503045
37.8946873188441,127.49372898551076,0.5204019566596528
37.8946873188441,127.49412898551076,0.5705446484009574
37.8946873188441,127.49452898551075,0.5524577068506007
37.8946873188441,127.49492898551075,0.49538657035576666
37.8946873188441,127.49532898551077,0.4561606004063164
37.8946873188441,127.49572898551077,0.4072541589145017
37.8942873188441,127.46372898551084,0.4197765041051808
37.8942873188441,127.46412898551084,0.5468899678113216
37.8942873188441,127.46452898551084,0.5892178386103284
37.8942873188441,127.46492898551084,0.6191210702289177
37.8942873188441,127.46532898551084,0.6168136244056023
37.8942873188441,127.46572898551084,0.5821768340458507
37.8942873188441,127.46612898551084,0.5101078191331818
37.8942873188441,127.46652898551083,0.39656955704569646
37.8942873188441,127.46692898551083,0.29353739151546876
37.8942873188441,127.46732898551085,0.19664616982844735
37.8942873188441,127.46772898551085,0.1596394212829291
37.8942873188441,127.46812898551084,0.24368676145876492
37.8942873188441,127.46852898551084,0.324507605028597
37.8942873188441,127.46892898551084,0.3533257128747384
37.8942873188441,127.46932898551084,0.3580091555171653
37.8942873188441,127.46972898551084,0.35453459077195204
37.8942873188441,127.47012898551084,0.3431265070003334
37.8942873188441,127.47052898551082,0.3371044954581663
37.8942873188441,127.47092898551082,0.34042964805584375
37.8942873188441,127.47132898551082,0.33806407032736463
37.8942873188441,127.47172898551082,0.3309722438820148
37.8942873188441,127.47212898551082,0.3212853061937413
37.8942873188441,127.47252898551082,0.30993473460014714
37.8942873188441,127.47292898551082,0.3000603799342564
37.8942873188441,127.47332898551082,0.29686898859712174
37.8942873188441,127.47372898551082,0.27940678656355195
37.8942873188441,127.47412898551082,0.26732243694303276
37.8942873188441,127.47452898551082,0.23811267235812
37.8942873188441,127.4749289855108,0.20671201333150763
37.8942873188441,127.4753289855108,0.1723546922905592
37.8942873188441,127.4757289855108,0.13035104102870743
37.8942873188441,127.4761289855108,0.10682655799174422
37.8942873188441,127.4765289855108,0.12180524536019821
37.8942873188441,127.4769289855108,0.14268079181938007
37.8942873188441,127.4773289855108,0.17126942211927146
37.8942873188441,127.4777289855108,0.21397548685038525
37.8942873188441,127.4781289855108,0.2612532742052097
37.8942873188441,127.4785289855108,0.3064461995121175
37.8942873188441,127.4789289855108,0.30036349198203455
37.8942873188441,127.4793289855108,0.3014271751755141
37.8942873188441,127.4797289855108,0.28302905462264766
37.8942873188441,127.4801289855108,0.25870427037803834
37.8942873188441,127.4805289855108,0.22302215822077343
37.8942873188441,127.4809289855108,0.2027762590770396
37.8942873188441,127.4813289855108,0.18970252028647572
37.8942873188441,127.4817289855108,0.2293422854620583
37.8942873188441,127.4821289855108,0.30357276927640015
37.8942873188441,127.4825289855108,0.3774954198296952
37.8942873188441,127.4829289855108,0.39225346057057187
37.8942873188441,127.4833289855108,0.3998640339247076
37.8942873188441,127.4837289855108,0.42923810666401857
37.8942873188441,127.4841289855108,0.44915564317938295
37.8942873188441,127.4845289855108,0.4712918105534504
37.8942873188441,127.4849289855108,0.49239043556532813
37.8942873188441,127.4853289855108,0.5082845106568553
37.8942873188441,127.4857289855108,0.49858295829228255
37.8942873188441,127.4861289855108,0.4776662933184751
37.8942873188441,127.4865289855108,0.4474204825197745
37.8942873188441,127.4869289855108,0.4088716235257118
37.8942873188441,127.4873289855108,0.3778105962730821
37.8942873188441,127.48772898551078,0.38171727812122075
37.8942873188441,127.48812898551078,0.3726135938958325
37.8942873188441,127.48852898551078,0.35475718189847383
37.8942873188441,127.48892898551078,0.32878664983655725
37.8942873188441,127.48932898551078,0.30065631449757324
37.8942873188441,127.48972898551078,0.2903323388070481
37.8942873188441,127.49012898551078,0.28635670146085773
37.8942873188441,127.49052898551078,0.335043816973878
37.8942873188441,127.49092898551078,0.38467145767213823
37.8942873188441,127.49132898551078,0.3621517292893535
37.8942873188441,127.49172898551078,0.35312473459193783
37.8942873188441,127.49212898551076,0.3568200559796969
37.8942873188441,127.49252898551076,0.37680221708195893
37.8942873188441,127.49292898551076,0.41182776961232576
37.8942873188441,127.49332898551076,0.4633356000240575
37.8942873188441,127.49372898551076,0.5203327812038645
