latitude,longitude,gradient
37.8939873188443,127.48482898551094,0.4956751151452294
37.8939873188443,127.48532898551096,0.4901721264337228
37.8939873188443,127.48582898551096,0.46189788833549394
37.8939873188443,127.48632898551097,0.4192754275820452
37.8939873188443,127.48682898551095,0.3787208456775008
37.8939873188443,127.48732898551096,0.3605924992847273
37.8939873188443,127.48782898551096,0.3769533823093807
37.8939873188443,127.48832898551096,0.3764410275427983
37.8939873188443,127.48882898551096,0.3490306504426042
37.8939873188443,127.48932898551097,0.3081191832346309
37.8939873188443,127.48982898551095,0.30101397251691586
37.8939873188443,127.49032898551096,0.3424490203365306
37.8939873188443,127.49082898551096,0.4259469559663104
37.8939873188443,127.49132898551098,0.36271772237099953
37.8939873188443,127.49182898551098,0.33033294794464474
37.8939873188443,127.49232898551098,0.33039520110655013
37.8939873188443,127.49282898551098,0.3833831902520153
37.8939873188443,127.49332898551098,0.45489823948142283
37.8939873188443,127.493828985511,0.5141852413376429
37.8939873188443,127.494328985511,0.5079286981542432
37.8939873188443,127.494828985511,0.44764345340592276
37.8939873188443,127.495328985511,0.43686774667208184
37.8939873188443,127.495828985511,0.4134590217639318
37.8934873188443,127.46382898551084,0.4846235395528662
37.8934873188443,127.46432898551085,0.6098659703070178
37.8934873188443,127.46482898551083,0.6044256927399866
37.8934873188443,127.46532898551084,0.4814066115887335
37.8934873188443,127.46582898551084,0.26302668703228077
37.8934873188443,127.46632898551086,0.0720730840703571
37.8934873188443,127.46682898551086,0.2945115332642151
37.8934873188443,127.46732898551086,0.3937599210540041
37.8934873188443,127.46782898551086,0.3666385121764245
37.8934873188443,127.46832898551088,0.3473847551831125
37.8934873188443,127.46882898551088,0.30115203094202
37.8934873188443,127.46932898551088,0.23141852807875143
37.8934873188443,127.46982898551089,0.17054839751130405
37.8934873188443,127.47032898551087,0.13030432323245095
37.8934873188443,127.47082898551088,0.1268452621490321
37.8934873188443,127.47132898551088,0.17620339152299275
37.8934873188443,127.47182898551088,0.21318705961254206
37.8934873188443,127.47232898551088,0.2031586467262564
37.8934873188443,127.47282898551089,0.19637015889187112
37.8934873188443,127.47332898551088,0.19231054421011673
37.8934873188443,127.47382898551088,0.18285824864675476
37.8934873188443,127.4743289855109,0.19219875854882534
37.8934873188443,127.4748289855109,0.2841847834737228
37.8934873188443,127.4753289855109,0.37106405141682564
37.8934873188443,127.4758289855109,0.4371225439025529
37.8934873188443,127.4763289855109,0.4643323055804204
37.8934873188443,127.4768289855109,0.46180921769532
37.8934873188443,127.47732898551092,0.43760449215453245
37.8934873188443,127.47782898551093,0.39890190023853755
37.8934873188443,127.47832898551091,0.35800726568172636
37.8934873188443,127.47882898551092,0.3235662552069996
37.8934873188443,127.47932898551092,0.3322461780891513
37.8934873188443,127.47982898551092,0.3503265335100183
37.8934873188443,127.48032898551092,0.3059880744727393
37.8934873188443,127.48082898551093,0.2685783558190088
37.8934873188443,127.48132898551091,0.29288866735866015
37.8934873188443,127.48182898551092,0.39456002158827136
37.8934873188443,127.48232898551092,0.4413259340826783
37.8934873188443,127.48282898551092,0.44790610198377767
37.8934873188443,127.48332898551094,0.4596274592735732
37.8934873188443,127.48382898551094,0.49843046548085074
37.8934873188443,127.48432898551094,0.5125862194348152
37.8934873188443,127.48482898551094,0.5067110435701047
37.8934873188443,127.48532898551096,0.477452055193339
37.8934873188443,127.48582898551096,0.42536893597192205
37.8934873188443,127.48632898551097,0.35764549871676976
37.8934873188443,127.48682898551095,0.323493525930748
37.8934873188443,127.48732898551096,0.34824154658621076
37.8934873188443,127.48782898551096,0.3611501347035697
37.8934873188443,127.48832898551096,0.3585056509889433
37.8934873188443,127.48882898551096,0.33211135263711256
37.8934873188443,127.48932898551097,0.30035911978234353
37.8934873188443,127.48982898551095,0.32083909342133404
37.8934873188443,127.49032898551096,0.3828959212478735
37.8934873188443,127.49082898551096,0.44388194502859907
37.8934873188443,127.49132898551098,0.3579133980488622
37.8934873188443,127.49182898551098,0.29720740068959384
37.8934873188443,127.49232898551098,0.28890344647621224
37.8934873188443,127.49282898551098,0.34945800794384074
37.8934873188443,127.49332898551098,0.42000876351795907
37.8934873188443,127.493828985511,0.46290001667312375
37.8934873188443,127.494328985511,0.4341502920694836
37.8934873188443,127.494828985511,0.4010154628712781
37.8934873188443,127.495328985511,0.4078521757493956
37.8934873188443,127.495828985511,0.4005308408975808
37.8929873188443,127.46382898551084,0.5229030299806108
37.8929873188443,127.46432898551085,0.5967367148680526
37.8929873188443,127.46482898551083,0.510889337906824
37.8929873188443,127.46532898551084,0.28653421154628467
37.8929873188443,127.46582898551084,0.07994465583233963
37.8929873188443,127.46632898551086,0.2768343078152461
37.8929873188443,127.46682898551086,0.44353967052558213
37.8929873188443,127.46732898551086,0.38933478601091015
37.8929873188443,127.46782898551086,0.29142733656218245
37.8929873188443,127.46832898551088,0.22239458354719216
37.8929873188443,127.46882898551088,0.196834290593676
37.8929873188443,127.46932898551088,0.20737599084931144
37.8929873188443,127.46982898551089,0.23052167104773214
37.8929873188443,127.47032898551087,0.2572242361956493
37.8929873188443,127.47082898551088,0.31541305786766916
37.8929873188443,127.47132898551088,0.39686144982927485
37.8929873188443,127.47182898551088,0.4473386157955188
37.8929873188443,127.47232898551088,0.43672001235269986
37.8929873188443,127.47282898551089,0.398850829910931
37.8929873188443,127.47332898551088,0.35152693230716675
37.8929873188443,127.47382898551088,0.2930121999009875
37.8929873188443,127.4743289855109,0.25013823419294406
37.8929873188443,127.4748289855109,0.3152134792289504
37.8929873188443,127.4753289855109,0.4000265265176911
37.8929873188443,127.4758289855109,0.49159390099856864
37.8929873188443,127.4763289855109,0.49744551685214206
37.8929873188443,127.4768289855109,0.476528284388293
37.8929873188443,127.47732898551092,0.42097534872285514
37.8929873188443,127.47782898551093,0.3324595821719275
37.8929873188443,127.47832898551091,0.24516339616778773
37.8929873188443,127.47882898551092,0.23913736462460583
37.8929873188443,127.47932898551092,0.2718499578575905
37.8929873188443,127.47982898551092,0.2779764311424782
37.8929873188443,127.48032898551092,0.22913225206047547
37.8929873188443,127.48082898551093,0.22850353767990084
37.8929873188443,127.48132898551091,0.33346065794182705
37.8929873188443,127.48182898551092,0.4498747363687455
37.8929873188443,127.48232898551092,0.4636663674646466
37.8929873188443,127.48282898551092,0.45877072960089677
37.8929873188443,127.48332898551094,0.4895134998682807
37.8929873188443,127.48382898551094,0.515693322649073
37.8929873188443,127.48432898551094,0.534545350242929
37.8929873188443,127.48482898551094,0.5345181171003398
37.8929873188443,127.48532898551096,0.5009488222258752
37.8929873188443,127.48582898551096,0.4142591907131638
37.8929873188443,127.48632898551097,0.3324803887815019
37.8929873188443,127.48682898551095,0.31476941991651236
37.8929873188443,127.48732898551096,0.353295258314878
37.8929873188443,127.48782898551096,0.3518238368497276
37.8929873188443,127.48832898551096,0.33295177653591157
37.8929873188443,127.48882898551096,0.28505574308875503
37.8929873188443,127.48932898551097,0.26905361980123554
37.8929873188443,127.48982898551095,0.325020439903952
37.8929873188443,127.49032898551096,0.3972064798872455
37.8929873188443,127.49082898551096,0.42671966956736634
37.8929873188443,127.49132898551098,0.3685322226456576
37.8929873188443,127.49182898551098,0.28808794893379763
37.8929873188443,127.49232898551098,0.2580471613843587
37.8929873188443,127.49282898551098,0.30978453150803226
37.8929873188443,127.49332898551098,0.376834827237247
37.8929873188443,127.493828985511,0.4171729089342308
37.8929873188443,127.494328985511,0.39283081239985573
37.8929873188443,127.494828985511,0.3824286626658661
37.8929873188443,127.495328985511,0.3762019708027879
37.8929873188443,127.495828985511,0.3639749063010497
37.892487318844296,127.46382898551084,0.5335588884757744
37.892487318844296,127.46432898551085,0.49739371513625374
37.892487318844296,127.46482898551083,0.29218095517832565
37.892487318844296,127.46532898551084,0.09326168266303364
37.892487318844296,127.46582898551084,0.2760945284349374
37.892487318844296,127.46632898551086,0.4038382565249605
37.892487318844296,127.46682898551086,0.3521873303869124
37.892487318844296,127.46732898551086,0.21031236634116607
37.892487318844296,127.46782898551086,0.1972958217304137
37.892487318844296,127.46832898551088,0.2435030579425993
37.892487318844296,127.46882898551088,0.31641550216434094
37.892487318844296,127.46932898551088,0.33543120818518957
37.892487318844296,127.46982898551089,0.3332645562871252
37.892487318844296,127.47032898551087,0.3274828602425395
37.892487318844296,127.47082898551088,0.3763164955529912
37.892487318844296,127.47132898551088,0.425258738054528
37.892487318844296,127.47182898551088,0.45845845950804115
37.892487318844296,127.47232898551088,0.46915666211608364
37.892487318844296,127.47282898551089,0.4387085012187398
37.892487318844296,127.47332898551088,0.39904751554959655
37.892487318844296,127.47382898551088,0.33972630401893383
37.892487318844296,127.4743289855109,0.27095089696824287
37.892487318844296,127.4748289855109,0.33900217773377406
37.892487318844296,127.4753289855109,0.40359597268348923
37.892487318844296,127.4758289855109,0.4228959549135885
37.892487318844296,127.4763289855109,0.3727723401602849
37.892487318844296,127.4768289855109,0.3527663668757041
37.892487318844296,127.47732898551092,0.33321464997307465
37.892487318844296,127.47782898551093,0.31202631560108396
37.892487318844296,127.47832898551091,0.29128973857739016
37.892487318844296,127.47882898551092,0.28642441111554123
37.892487318844296,127.47932898551092,0.27523296379988654
37.892487318844296,127.47982898551092,0.22197731639609306
37.892487318844296,127.48032898551092,0.19294362504501292
37.892487318844296,127.48082898551093,0.276213160622108
37.892487318844296,127.48132898551091,0.3976979016070539
37.892487318844296,127.48182898551092,0.4563862144434255
37.892487318844296,127.48232898551092,0.43843992197316095
37.892487318844296,127.48282898551092,0.45168501417893153
37.892487318844296,127.48332898551094,0.53535312215416
37.892487318844296,127.48382898551094,0.5450126172419253
37.892487318844296,127.48432898551094,0.5357320154856122
37.892487318844296,127.48482898551094,0.5078965282066898
37.892487318844296,127.48532898551096,0.4638300190316185
37.892487318844296,127.48582898551096,0.4039673671966706
37.892487318844296,127.48632898551097,0.3779358382863441
37.892487318844296,127.48682898551095,0.3727970749688095
37.892487318844296,127.48732898551096,0.3697249823160458
37.892487318844296,127.48782898551096,0.3563949780629932
37.892487318844296,127.48832898551096,0.32942805863407615
37.892487318844296,127.48882898551096,0.2743335672206622
37.892487318844296,127.48932898551097,0.29204412328045276
37.892487318844296,127.48982898551095,0.3651575506999701
37.892487318844296,127.49032898551096,0.4131029138565393
37.892487318844296,127.49082898551096,0.38628468218663176
37.892487318844296,127.49132898551098,0.38076068822178305
37.892487318844296,127.49182898551098,0.32465492154900705
37.892487318844296,127.49232898551098,0.30025301907536595
37.892487318844296,127.49282898551098,0.33284980188034374
37.892487318844296,127.49332898551098,0.38396183239624676
37.892487318844296,127.493828985511,0.40405570874583724
37.892487318844296,127.494328985511,0.3349278215492806
37.892487318844296,127.494828985511,0.32149208982617083
37.892487318844296,127.495328985511,0.3365317677759724
37.892487318844296,127.495828985511,0.35985008445774125
37.89198731884429,127.46382898551084,0.4486078485690854
37.89198731884429,127.46432898551085,0.28851438852592903
37.89198731884429,127.46482898551083,0.11998532514956146
37.89198731884429,127.46532898551084,0.19869724330886543
37.89198731884429,127.46582898551084,0.2643524483407956
37.89198731884429,127.46632898551086,0.2678623613251761
37.89198731884429,127.46682898551086,0.26834043307344063
37.89198731884429,127.46732898551086,0.3551431533096696
37.89198731884429,127.46782898551086,0.4287914609246465
37.89198731884429,127.46832898551088,0.45778335080911003
37.89198731884429,127.46882898551088,0.45555056903963526
37.89198731884429,127.46932898551088,0.40889749504274076
37.89198731884429,127.46982898551089,0.34966654801667907
37.89198731884429,127.47032898551087,0.29862617962815297
37.89198731884429,127.47082898551088,0.33864010718220083
37.89198731884429,127.47132898551088,0.34342116018646285
37.89198731884429,127.47182898551088,0.3562216939538647
37.89198731884429,127.47232898551088,0.39558665510622953
37.89198731884429,127.47282898551089,0.37813668487990787
37.89198731884429,127.47332898551088,0.3398200080174904
37.89198731884429,127.47382898551088,0.28508861271408836
37.89198731884429,127.4743289855109,0.25604949054879633
